torque1,torque2,v1,v2,pos1,pos2,quat_x,quat_y,quat_z,quat_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z,pos_x,pos_y,euler_x,euler_y,euler_z
-0.12164831161499023,3.1619045734405518,1.0033472776412964,-0.0002587702183518559,-5.924581527709961,0.1935444325208664,0.07135895639657974,-0.07381277531385422,-0.3118986487388611,0.9445521831512451,0.3926331698894501,0.009579809382557869,-0.039953771978616714,-0.011664161458611488,-0.02192404866218567,-0.1127278059720993,2.4169535636901855,-0.8200590014457703,0.1826835185078276,-0.09506965574295756,-0.6465847412514313
-0.11715471744537354,3.16054105758667,1.0032473802566528,-0.0002084931475110352,-5.904514789581299,0.1935405731201172,0.07126393169164658,-0.07390303909778595,-0.31298595666885376,0.9441925287246704,0.39257827401161194,0.00958364550024271,-0.040006123483181,-0.01164327934384346,-0.021947504952549934,-0.11285197734832764,2.4233248233795166,-0.8247041702270508,0.1826698639018961,-0.0950914240451175,-0.6488887454178414
-0.11365830898284912,3.1659529209136963,1.0030893087387085,-0.0002353018498979509,-5.884452819824219,0.1935383528470993,0.07116924971342087,-0.07399339973926544,-0.31407463550567627,0.9438309073448181,0.3925318121910095,0.009591931477189064,-0.03999074175953865,-0.011678671464323997,-0.021962635219097137,-0.11296800523996353,2.42968487739563,-0.8293634653091431,0.18265741460306167,-0.09511296860617668,-0.6511966472717209
-0.10812580585479736,3.159146785736084,1.0027527809143066,2.219327143393457e-05,-5.864393711090088,0.193536177277565,0.07107456773519516,-0.07408371567726135,-0.3151635229587555,0.9434679746627808,0.39249125123023987,0.009621098637580872,-0.04000401496887207,-0.011489707976579666,-0.021958690136671066,-0.11308637261390686,2.436033010482788,-0.8340369462966919,0.18264526009966908,-0.09513445618006844,-0.6535057880922474
-0.09634733200073242,3.1618990898132324,1.002732753753662,-5.8959354646503925e-05,-5.844335556030273,0.19353249669075012,0.07097934186458588,-0.0741741806268692,-0.3162537217140198,0.9431031942367554,0.3924395442008972,0.009627241641283035,-0.039977312088012695,-0.011532507836818695,-0.022008948028087616,-0.11320582032203674,2.4423696994781494,-0.8387244939804077,0.18263264268896587,-0.09515639591780833,-0.6558186252587096
-0.09564638137817383,3.1742522716522217,1.0028237104415894,-0.00015410012565553188,-5.824281215667725,0.1935296505689621,0.07088422775268555,-0.0742647722363472,-0.31734442710876465,0.942736804485321,0.3923783600330353,0.009624898433685303,-0.039983488619327545,-0.011610027402639389,-0.022065533325076103,-0.11332588642835617,2.448694944381714,-0.8434261083602905,0.18262071402631597,-0.09517847666273216,-0.658133502371982
-0.09882986545562744,3.17240309715271,1.002447485923767,-9.061864693649113e-05,-5.804227352142334,0.19352605938911438,0.07078876346349716,-0.07435531169176102,-0.3184358477592468,0.9423686861991882,0.3923359513282776,0.009633086621761322,-0.04000859335064888,-0.011565938591957092,-0.022052044048905373,-0.1134430393576622,2.455007791519165,-0.8481417894363403,0.18260851601949782,-0.09520062321341571,-0.6604508439617922
-0.08566200733184814,3.1801812648773193,1.0025526285171509,-0.00031769811175763607,-5.784178256988525,0.19352279603481293,0.07069327682256699,-0.0744459331035614,-0.3195282518863678,0.9419988393783569,0.39227160811424255,0.009616238065063953,-0.040029678493738174,-0.01173468679189682,-0.02211574651300907,-0.11357070505619049,2.4613089561462402,-0.8528715372085571,0.18259676399233918,-0.09522281920150455,-0.6627711972278731
-0.08934199810028076,3.181457757949829,1.0024739503860474,-0.0003260912490077317,-5.76413106918335,0.19351981580257416,0.07059773802757263,-0.07453658431768417,-0.3206210136413574,0.9416274428367615,0.39221706986427307,0.009622418321669102,-0.04002651944756508,-0.011745285242795944,-0.02214014157652855,-0.11369142681360245,2.4675986766815186,-0.8576153516769409,0.182585312058796,-0.09524510661268293,-0.6650932549637174
-0.08658826351165771,3.1829471588134766,1.0018997192382812,5.3625612054020166e-05,-5.744085311889648,0.1935158222913742,0.07050172239542007,-0.07462715357542038,-0.32171496748924255,0.9412543177604675,0.39218541979789734,0.009662911295890808,-0.04002729430794716,-0.011482158675789833,-0.022101592272520065,-0.11381085216999054,2.4738759994506836,-0.8623732328414917,0.18257334738139483,-0.0952673908448658,-0.6674186765431368
-0.06649017333984375,3.1924190521240234,1.002119779586792,-0.00020449701696634293,-5.724042892456055,0.19351224601268768,0.07040565460920334,-0.07471786439418793,-0.3228093385696411,0.9408795833587646,0.3921191692352295,0.009649423882365227,-0.040007635951042175,-0.0116779999807477,-0.022191103547811508,-0.11393778026103973,2.4801414012908936,-0.8671451210975647,0.18256177154474315,-0.09528996588118632,-0.6697459833437933
-0.07419228553771973,3.193225860595703,1.0021767616271973,-0.00037826577317900956,-5.704004287719727,0.19350981712341309,0.07030972838401794,-0.0748087465763092,-0.32390496134757996,0.9405028820037842,0.39205652475357056,0.00963954720646143,-0.040010180324316025,-0.011811249889433384,-0.022236984223127365,-0.11406394094228745,2.4863951206207275,-0.8719310164451599,0.18255106814704414,-0.09531259871819975,-0.6720770011928998
-0.0761866569519043,3.1894235610961914,1.0018885135650635,-0.00022802177409175783,-5.683967590332031,0.1935071051120758,0.07021370530128479,-0.07489950209856033,-0.3250008225440979,0.9401246309280396,0.3920091986656189,0.009658630937337875,-0.04001474007964134,-0.011700963601469994,-0.022228870540857315,-0.1141929179430008,2.49263596534729,-0.8767308592796326,0.18254047398788717,-0.09533508040245109,-0.6744094785271877
-0.06609797477722168,3.1942617893218994,1.001513957977295,4.81064707855694e-05,-5.663933753967285,0.19350458681583405,0.07011768966913223,-0.07499026507139206,-0.32609766721725464,0.939744770526886,0.3919663727283478,0.009686125442385674,-0.04002286493778229,-0.011508460156619549,-0.022217296063899994,-0.11429504305124283,2.4988656044006348,-0.8815446496009827,0.18253030890429092,-0.0953574425155459,-0.6767448915922043
-0.052988529205322266,3.1962013244628906,1.001397728919983,-0.0001098978755180724,-5.64390230178833,0.19350145757198334,0.0700213760137558,-0.07508112490177155,-0.32719507813453674,0.9393631815910339,0.3919121325016022,0.009676528163254261,-0.04002587869763374,-0.011616135016083717,-0.02225683070719242,-0.11441252380609512,2.505082845687866,-0.8863723874092102,0.1825200702726125,-0.0953801443069413,-0.6790825470449313
-0.048920512199401855,3.203092098236084,1.00136399269104,-0.00015575741417706013,-5.623873710632324,0.1934984177350998,0.06992491334676743,-0.07517214864492416,-0.328293114900589,0.9389798045158386,0.39185085892677307,0.009672040119767189,-0.04005641117691994,-0.011656709015369415,-0.02230541966855526,-0.11453583836555481,2.5112879276275635,-0.8912141919136047,0.1825100987917906,-0.09540320101228295,-0.6814226191742111
-0.04773974418640137,3.2057642936706543,1.0013847351074219,-0.00012688818969763815,-5.603847026824951,0.193495512008667,0.06982827931642532,-0.07526323944330215,-0.32939180731773376,0.9385948777198792,0.3917868733406067,0.009674083441495895,-0.040085211396217346,-0.011644573882222176,-0.022353235632181168,-0.11465702950954437,2.5174806118011475,-0.8960697054862976,0.1825002401872742,-0.09542643282226293,-0.6837649859267655
-0.048465728759765625,3.2081425189971924,1.001289963722229,-0.0002504800504539162,-5.583822727203369,0.1934930980205536,0.06973166763782501,-0.07535438239574432,-0.33049115538597107,0.938208281993866,0.39173004031181335,0.009666511788964272,-0.040085554122924805,-0.011737841181457043,-0.022376498207449913,-0.1147734746336937,2.523660898208618,-0.9009391665458679,0.18249087335101144,-0.095449683741335,-0.6861097332633735
-0.04514873027801514,3.208277702331543,1.001151204109192,-0.0002925002190750092,-5.563801288604736,0.19349060952663422,0.06963494420051575,-0.07544548064470291,-0.33159133791923523,0.93781977891922,0.3916759490966797,0.009668500162661076,-0.04007498547434807,-0.011767225340008736,-0.0223907008767128,-0.11488840728998184,2.5298290252685547,-0.9058226346969604,0.18248173412745294,-0.09547283251932104,-0.6884573392782349
-0.04029214382171631,3.2118263244628906,1.0010679960250854,-0.0002793340536300093,-5.5437846183776855,0.19348841905593872,0.06953826546669006,-0.07553648948669434,-0.33269202709198,0.9374297261238098,0.3916178047657013,0.009672904387116432,-0.04007970541715622,-0.011760660447180271,-0.022412637248635292,-0.11501273512840271,2.5359842777252197,-0.9107199311256409,0.18247300310394565,-0.09549574503098057,-0.6908069430201446
-0.03737986087799072,3.213080883026123,1.000708818435669,-0.00017535281949676573,-5.523770809173584,0.1934872269630432,0.06944185495376587,-0.07562756538391113,-0.3337937891483307,0.9370378255844116,0.39157265424728394,0.009684564545750618,-0.0400850847363472,-0.011688567698001862,-0.022396553307771683,-0.11512576043605804,2.5421273708343506,-0.915631115436554,0.1824652830848723,-0.09551845239041046,-0.6931598526529378
-0.024808645248413086,3.2099342346191406,1.0004504919052124,-0.00012047156633343548,-5.503758430480957,0.19348473846912384,0.06934507191181183,-0.07571856677532196,-0.3348955810070038,0.9366443753242493,0.39152324199676514,0.009691933169960976,-0.04009131342172623,-0.011635424569249153,-0.022408360615372658,-0.11524175107479095,2.548258066177368,-0.9205560684204102,0.18245718422072946,-0.09554133060220504,-0.6955138624381175
-0.015767216682434082,3.2208163738250732,1.0004123449325562,-9.525925270281732e-05,-5.483748435974121,0.19348271191120148,0.0692482739686966,-0.0758097693324089,-0.3359987139701843,0.9362490773200989,0.39146745204925537,0.009702654555439949,-0.04006333649158478,-0.011623077094554901,-0.02245442196726799,-0.11535803973674774,2.5543763637542725,-0.9254947900772095,0.18244966507891813,-0.09556439068014888,-0.6978717073448205
-0.014432072639465332,3.2210569381713867,1.000401496887207,-0.00017809782002586871,-5.463741302490234,0.19347967207431793,0.06915106624364853,-0.07590091228485107,-0.33710184693336487,0.9358522891998291,0.39140304923057556,0.009691458195447922,-0.040104664862155914,-0.011684007942676544,-0.02249864861369133,-0.11548687517642975,2.560481309890747,-0.9304474592208862,0.18244169592308956,-0.09558768025195818,-0.7002305641227043
-0.014052391052246094,3.2303528785705566,1.0000766515731812,-5.8357909438200295e-05,-5.443737983703613,0.19347824156284332,0.06905407458543777,-0.07599220424890518,-0.33820629119873047,0.9354533553123474,0.39135628938674927,0.009702046401798725,-0.04011375457048416,-0.011622877791523933,-0.022491609677672386,-0.11558692902326584,2.5665743350982666,-0.9354138970375061,0.18243476460849758,-0.09561090704102204,-0.7025934088370245
-0.002682805061340332,3.2235918045043945,1.00001060962677,-0.00010183209087699652,-5.423736572265625,0.1934768259525299,0.06895700842142105,-0.07608353346586227,-0.33931079506874084,0.9350530505180359,0.3913028836250305,0.009708330035209656,-0.04007457569241524,-0.01164855994284153,-0.02253083512187004,-0.11570684611797333,2.5726544857025146,-0.9403940439224243,0.18242805697232287,-0.09563429549185631,-0.7049573302480893
-0.0003713369369506836,3.2263948917388916,1.000011920928955,-0.00021362800907809287,-5.403738498687744,0.19347508251667023,0.06885971128940582,-0.07617489993572235,-0.3404163420200348,0.9346508979797363,0.391238808631897,0.00969554390758276,-0.04010830074548721,-0.01172682549804449,-0.022572992369532585,-0.11582738161087036,2.5787220001220703,-0.9453880190849304,0.18242140429501713,-0.09565776622779198,-0.7073245015032325
-0.0004172325134277344,3.231320381164551,0.9998286366462708,-0.0002396814525127411,-5.383741855621338,0.19347333908081055,0.06876233220100403,-0.07626619189977646,-0.34152188897132874,0.9342472553253174,0.3911855220794678,0.009693818166851997,-0.04011757671833038,-0.011752416379749775,-0.022582057863473892,-0.11594777554273605,2.5847768783569336,-0.9503957629203796,0.18241490670586902,-0.09568120997899943,-0.7096927040105212
0.005997717380523682,3.2342798709869385,0.9995657801628113,-8.875161438481882e-05,-5.363749027252197,0.19347286224365234,0.06866519898176193,-0.07635753601789474,-0.34262847900390625,0.9338415861129761,0.3911360800266266,0.009707011282444,-0.040131762623786926,-0.011657044291496277,-0.022582702338695526,-0.11606194823980331,2.5908188819885254,-0.9554173946380615,0.18240940339303974,-0.09570443345729762,-0.712064304373214
0.015197694301605225,3.229386329650879,0.9994499683380127,6.953826232347637e-05,-5.3437581062316895,0.19347192347049713,0.06856787204742432,-0.07644887268543243,-0.34373557567596436,0.9334343671798706,0.39108172059059143,0.009724033065140247,-0.040134456008672714,-0.011537114158272743,-0.02260936051607132,-0.11618269979953766,2.596848249435425,-0.9604526162147522,0.18240391834561287,-0.09572772882680503,-0.7144379432075146
0.019251108169555664,3.234956979751587,0.9995871186256409,-0.00020216123084537685,-5.323770523071289,0.19347040355205536,0.06847028434276581,-0.07654020935297012,-0.3448432981967926,0.9330254197120667,0.3910190165042877,0.009709913283586502,-0.040096480399370193,-0.01172485202550888,-0.022666217759251595,-0.1163141056895256,2.6028645038604736,-0.9655014276504517,0.18239837152201938,-0.09575113758094767,-0.7168139723966783
0.01445084810256958,3.2413597106933594,0.9989757537841797,8.96760102477856e-05,-5.303785800933838,0.1934695988893509,0.06837284564971924,-0.07663142681121826,-0.3459516763687134,0.9326146841049194,0.3909837603569031,0.009729953482747078,-0.04013640433549881,-0.011537233367562294,-0.022609293460845947,-0.1164204478263855,2.60886812210083,-0.9705641269683838,0.18239345686495637,-0.0957741436461097,-0.7191924794015567
0.03584861755371094,3.2398414611816406,0.999030590057373,5.192651315155672e-06,-5.2838029861450195,0.19346903264522552,0.0682753324508667,-0.07672274857759476,-0.34706056118011475,0.932202160358429,0.390922486782074,0.009724371135234833,-0.040140725672245026,-0.011599451303482056,-0.022665798664093018,-0.1165425032377243,2.614858627319336,-0.9756404757499695,0.18238891151510497,-0.09579734942390927,-0.7215732296541069
0.03392934799194336,3.241136312484741,0.9989827275276184,-8.495098154526204e-05,-5.263822555541992,0.1934688836336136,0.06817781180143356,-0.07681410014629364,-0.3481701910495758,0.93178790807724,0.3908693194389343,0.009724525734782219,-0.04010782390832901,-0.011663468554615974,-0.022695139050483704,-0.116659976541996,2.620836019515991,-0.9807303547859192,0.18238480175218677,-0.09582051745112152,-0.7239566157374027
0.03560453653335571,3.2412753105163574,0.9986947774887085,-1.959689507202711e-05,-5.2438459396362305,0.19346879422664642,0.06808026134967804,-0.07690535485744476,-0.3492802381515503,0.9313719868659973,0.3908241093158722,0.009730919264256954,-0.04011095315217972,-0.011617369949817657,-0.022686077281832695,-0.11676196753978729,2.626800775527954,-0.9858339428901672,0.18238097456255942,-0.09584349251151791,-0.7263419598060924
0.04568278789520264,3.2435479164123535,0.9987639784812927,-0.00010453669528942555,-5.22387170791626,0.1934691220521927,0.06798277795314789,-0.07699669897556305,-0.3503910303115845,0.9309542775154114,0.39076271653175354,0.009724851697683334,-0.04011683538556099,-0.011676447466015816,-0.022731147706508636,-0.116880401968956,2.6327521800994873,-0.9909510612487793,0.18237777649913106,-0.09586648593381497,-0.7287300027386808
0.04326075315475464,3.24359130859375,0.9984294176101685,1.06448533188086e-05,-5.203901767730713,0.19346994161605835,0.06788544356822968,-0.07708795368671417,-0.3515022099018097,0.9305347800254822,0.39072054624557495,0.00973667111247778,-0.04011870548129082,-0.011593036353588104,-0.022710848599672318,-0.11699124425649643,2.63869047164917,-0.9960817098617554,0.18237522254198282,-0.09588917792381513,-0.731120046675574
